SensorName,Time,Value
Preben - Office 408 - Humidity,2025-02-06 20:34:50,23.03
Preben - Office 408 - Humidity,2025-02-06 20:29:51,23.11
Preben - Office 408 - Humidity,2025-02-06 20:24:51,23.09
Preben - Office 408 - Humidity,2025-02-06 20:19:51,23.08
Preben - Office 408 - Humidity,2025-02-06 20:14:51,23.11
Preben - Office 408 - Humidity,2025-02-06 20:09:51,23.09
Preben - Office 408 - Humidity,2025-02-06 20:04:52,23.06
Preben - Office 408 - Humidity,2025-02-06 19:59:51,23.1
Preben - Office 408 - Humidity,2025-02-06 19:54:51,23.1
Preben - Office 408 - Humidity,2025-02-06 19:49:52,23.08
Preben - Office 408 - Humidity,2025-02-06 19:44:51,23.12
Preben - Office 408 - Humidity,2025-02-06 19:39:51,23.12
Preben - Office 408 - Humidity,2025-02-06 19:34:52,23.17
Preben - Office 408 - Humidity,2025-02-06 19:29:52,23.16
Preben - Office 408 - Humidity,2025-02-06 19:24:50,23.32
Preben - Office 408 - Humidity,2025-02-06 19:19:51,23.31
Preben - Office 408 - Humidity,2025-02-06 19:14:51,23.21
Preben - Office 408 - Humidity,2025-02-06 19:09:52,23.25
Preben - Office 408 - Humidity,2025-02-06 19:04:51,23.22
Preben - Office 408 - Humidity,2025-02-06 18:59:51,23.23
Preben - Office 408 - Humidity,2025-02-06 18:54:52,23.27
Preben - Office 408 - Humidity,2025-02-06 18:49:51,23.22
Preben - Office 408 - Humidity,2025-02-06 18:44:51,23.27
Preben - Office 408 - Humidity,2025-02-06 18:39:51,23.3
Preben - Office 408 - Humidity,2025-02-06 18:34:51,23.34
Preben - Office 408 - Humidity,2025-02-06 18:29:51,23.39
Preben - Office 408 - Humidity,2025-02-06 18:24:52,23.36
Preben - Office 408 - Humidity,2025-02-06 18:19:52,23.36
Preben - Office 408 - Humidity,2025-02-06 18:14:51,23.47
Preben - Office 408 - Humidity,2025-02-06 18:09:50,23.42
Preben - Office 408 - Humidity,2025-02-06 18:04:51,23.43
Preben - Office 408 - Humidity,2025-02-06 17:59:52,23.54
Preben - Office 408 - Humidity,2025-02-06 17:54:50,23.59
Preben - Office 408 - Humidity,2025-02-06 17:49:50,23.5
Preben - Office 408 - Humidity,2025-02-06 17:44:52,23.65
Preben - Office 408 - Humidity,2025-02-06 17:39:51,23.73
Preben - Office 408 - Humidity,2025-02-06 17:34:51,23.73
Preben - Office 408 - Humidity,2025-02-06 17:29:52,23.67
Preben - Office 408 - Humidity,2025-02-06 17:24:51,23.83
Preben - Office 408 - Humidity,2025-02-06 17:19:51,23.83
Preben - Office 408 - Humidity,2025-02-06 17:14:52,23.78
Preben - Office 408 - Humidity,2025-02-06 17:09:49,23.81
Preben - Office 408 - Humidity,2025-02-06 17:04:52,23.8
Preben - Office 408 - Humidity,2025-02-06 16:59:52,23.79
Preben - Office 408 - Humidity,2025-02-06 16:54:51,23.83
Preben - Office 408 - Humidity,2025-02-06 16:49:51,23.89
Preben - Office 408 - Humidity,2025-02-06 16:39:51,23.75
Preben - Office 408 - Humidity,2025-02-06 16:34:52,23.77
Preben - Office 408 - Humidity,2025-02-06 16:29:51,23.84
Preben - Office 408 - Humidity,2025-02-06 16:24:50,23.75
Preben - Office 408 - Humidity,2025-02-06 16:19:51,23.73
Preben - Office 408 - Humidity,2025-02-06 16:14:51,23.63
Preben - Office 408 - Humidity,2025-02-06 16:09:50,23.57
Preben - Office 408 - Humidity,2025-02-06 16:04:52,23.52
Preben - Office 408 - Humidity,2025-02-06 15:59:51,23.51
Preben - Office 408 - Humidity,2025-02-06 15:54:51,23.52
Preben - Office 408 - Humidity,2025-02-06 15:49:52,23.48
Preben - Office 408 - Humidity,2025-02-06 15:44:50,23.44
Preben - Office 408 - Humidity,2025-02-06 15:39:51,23.39
Preben - Office 408 - Humidity,2025-02-06 15:34:49,23.33
Preben - Office 408 - Humidity,2025-02-06 15:29:51,23.26
Preben - Office 408 - Humidity,2025-02-06 15:24:51,23.26
Preben - Office 408 - Humidity,2025-02-06 15:19:51,23.23
Preben - Office 408 - Humidity,2025-02-06 15:14:51,23.17
Preben - Office 408 - Humidity,2025-02-06 15:09:52,23.13
Preben - Office 408 - Humidity,2025-02-06 15:04:51,23.04
Preben - Office 408 - Humidity,2025-02-06 14:59:51,22.99
Preben - Office 408 - Humidity,2025-02-06 14:54:51,22.94
Preben - Office 408 - Humidity,2025-02-06 14:49:51,22.92
Preben - Office 408 - Humidity,2025-02-06 14:44:51,22.89
Preben - Office 408 - Humidity,2025-02-06 14:39:51,22.85
Preben - Office 408 - Humidity,2025-02-06 14:34:50,22.8
Preben - Office 408 - Humidity,2025-02-06 14:29:49,22.84
Preben - Office 408 - Humidity,2025-02-06 14:24:52,22.89
Preben - Office 408 - Humidity,2025-02-06 14:19:51,22.88
Preben - Office 408 - Humidity,2025-02-06 14:14:51,22.9
Preben - Office 408 - Humidity,2025-02-06 14:09:51,22.87
Preben - Office 408 - Humidity,2025-02-06 14:04:51,22.81
Preben - Office 408 - Humidity,2025-02-06 13:59:51,22.79
Preben - Office 408 - Humidity,2025-02-06 13:54:49,22.74
Preben - Office 408 - Humidity,2025-02-06 13:49:51,22.69
Preben - Office 408 - Humidity,2025-02-06 13:39:51,23.06
Preben - Office 408 - Humidity,2025-02-06 13:34:51,22.96
Preben - Office 408 - Humidity,2025-02-06 13:29:51,22.96
Preben - Office 408 - Humidity,2025-02-06 13:24:50,22.93
Preben - Office 408 - Humidity,2025-02-06 13:19:51,22.96
Preben - Office 408 - Humidity,2025-02-06 13:14:52,22.96
Preben - Office 408 - Humidity,2025-02-06 13:09:51,23.01
Preben - Office 408 - Humidity,2025-02-06 13:04:49,23.12
Preben - Office 408 - Humidity,2025-02-06 12:59:52,23.24
Preben - Office 408 - Humidity,2025-02-06 12:54:51,23.27
Preben - Office 408 - Humidity,2025-02-06 12:49:51,23.13
Preben - Office 408 - Humidity,2025-02-06 12:44:50,23.1
Preben - Office 408 - Humidity,2025-02-06 12:39:50,23.04
Preben - Office 408 - Humidity,2025-02-06 12:34:52,23.09
Preben - Office 408 - Humidity,2025-02-06 12:29:51,23.4
Preben - Office 408 - Humidity,2025-02-06 12:24:50,23.04
Preben - Office 408 - Humidity,2025-02-06 12:19:50,22.82
Preben - Office 408 - Humidity,2025-02-06 12:14:51,22.72
Preben - Office 408 - Humidity,2025-02-06 12:09:51,22.6
Preben - Office 408 - Humidity,2025-02-06 12:04:52,22.49
Preben - Office 408 - Humidity,2025-02-06 11:59:51,22.37
Preben - Office 408 - Humidity,2025-02-06 11:54:51,22.35
Preben - Office 408 - Humidity,2025-02-06 11:49:50,22.34
Preben - Office 408 - Humidity,2025-02-06 11:44:51,22.3
Preben - Office 408 - Humidity,2025-02-06 11:39:52,22.23
Preben - Office 408 - Humidity,2025-02-06 11:34:51,22.38
Preben - Office 408 - Humidity,2025-02-06 11:29:51,22.39
Preben - Office 408 - Humidity,2025-02-06 11:24:52,22.39
Preben - Office 408 - Humidity,2025-02-06 11:19:51,22.38
Preben - Office 408 - Humidity,2025-02-06 11:14:51,22.35
Preben - Office 408 - Humidity,2025-02-06 11:09:51,22.34
Preben - Office 408 - Humidity,2025-02-06 11:04:52,22.28
Preben - Office 408 - Humidity,2025-02-06 10:59:50,22.32
Preben - Office 408 - Humidity,2025-02-06 10:54:50,22.48
Preben - Office 408 - Humidity,2025-02-06 10:49:51,22.72
Preben - Office 408 - Humidity,2025-02-06 10:44:51,22.67
Preben - Office 408 - Humidity,2025-02-06 10:39:47,22.69
Preben - Office 408 - Humidity,2025-02-06 10:34:51,22.95
Preben - Office 408 - Humidity,2025-02-06 10:29:52,22.82
Preben - Office 408 - Humidity,2025-02-06 10:24:51,22.98
Preben - Office 408 - Humidity,2025-02-06 10:19:51,23.07
Preben - Office 408 - Humidity,2025-02-06 10:14:50,23.13
Preben - Office 408 - Humidity,2025-02-06 10:09:51,22.36
Preben - Office 408 - Humidity,2025-02-06 10:04:49,22.16
Preben - Office 408 - Humidity,2025-02-06 09:59:51,22.01
Preben - Office 408 - Humidity,2025-02-06 09:54:49,21.94
Preben - Office 408 - Humidity,2025-02-06 09:49:52,21.74
Preben - Office 408 - Humidity,2025-02-06 09:44:52,21.83
Preben - Office 408 - Humidity,2025-02-06 09:39:49,21.85
Preben - Office 408 - Humidity,2025-02-06 09:34:51,21.9
Preben - Office 408 - Humidity,2025-02-06 09:29:52,21.62
Preben - Office 408 - Humidity,2025-02-06 09:24:51,21.5
Preben - Office 408 - Humidity,2025-02-06 09:19:49,21.63
Preben - Office 408 - Humidity,2025-02-06 09:14:51,21.97
Preben - Office 408 - Humidity,2025-02-06 09:09:51,21.85
Preben - Office 408 - Humidity,2025-02-06 09:04:52,21.65
Preben - Office 408 - Humidity,2025-02-06 08:59:50,21.73
Preben - Office 408 - Humidity,2025-02-06 08:54:51,22
Preben - Office 408 - Humidity,2025-02-06 08:49:51,21.82
Preben - Office 408 - Humidity,2025-02-06 08:44:49,21.8
Preben - Office 408 - Humidity,2025-02-06 08:39:52,22.09
Preben - Office 408 - Humidity,2025-02-06 08:34:52,22.17
Preben - Office 408 - Humidity,2025-02-06 08:29:51,22.11
Preben - Office 408 - Humidity,2025-02-06 08:24:51,21.79
Preben - Office 408 - Humidity,2025-02-06 08:19:52,21.98
Preben - Office 408 - Humidity,2025-02-06 08:14:51,21.74
Preben - Office 408 - Humidity,2025-02-06 08:09:51,21.77
Preben - Office 408 - Humidity,2025-02-06 08:04:51,21.83
Preben - Office 408 - Humidity,2025-02-06 07:59:49,21.81
Preben - Office 408 - Humidity,2025-02-06 07:54:51,21.58
Preben - Office 408 - Humidity,2025-02-06 07:49:51,21.69
Preben - Office 408 - Humidity,2025-02-06 07:44:50,21.71
Preben - Office 408 - Humidity,2025-02-06 07:39:52,21.52
Preben - Office 408 - Humidity,2025-02-06 07:34:49,21.61
Preben - Office 408 - Humidity,2025-02-06 07:29:51,21.83
Preben - Office 408 - Humidity,2025-02-06 07:24:52,21.73
Preben - Office 408 - Humidity,2025-02-06 07:19:51,21.67
Preben - Office 408 - Humidity,2025-02-06 07:14:51,21.89
Preben - Office 408 - Humidity,2025-02-06 07:09:51,21.88
Preben - Office 408 - Humidity,2025-02-06 07:04:51,21.74
Preben - Office 408 - Humidity,2025-02-06 06:59:51,21.96
Preben - Office 408 - Humidity,2025-02-06 06:54:50,22.18
Preben - Office 408 - Humidity,2025-02-06 06:49:51,21.96
Preben - Office 408 - Humidity,2025-02-06 06:44:51,21.96
Preben - Office 408 - Humidity,2025-02-06 06:39:51,22.31
Preben - Office 408 - Humidity,2025-02-06 06:34:51,22.24
Preben - Office 408 - Humidity,2025-02-06 06:29:51,22.3
Preben - Office 408 - Humidity,2025-02-06 06:24:51,22.35
Preben - Office 408 - Humidity,2025-02-06 06:19:51,22.32
Preben - Office 408 - Humidity,2025-02-06 06:14:50,22.32
Preben - Office 408 - Humidity,2025-02-06 06:09:51,22.39
Preben - Office 408 - Humidity,2025-02-06 06:04:51,22.34
Preben - Office 408 - Humidity,2025-02-06 05:59:52,22.37
Preben - Office 408 - Humidity,2025-02-06 05:54:51,22.4
Preben - Office 408 - Humidity,2025-02-06 05:49:51,22.38
Preben - Office 408 - Humidity,2025-02-06 05:44:52,22.36
Preben - Office 408 - Humidity,2025-02-06 05:39:51,22.44
Preben - Office 408 - Humidity,2025-02-06 05:34:51,22.52
Preben - Office 408 - Humidity,2025-02-06 05:29:51,22.44
Preben - Office 408 - Humidity,2025-02-06 05:24:50,22.48
Preben - Office 408 - Humidity,2025-02-06 05:19:51,22.49
Preben - Office 408 - Humidity,2025-02-06 05:14:51,22.47
Preben - Office 408 - Humidity,2025-02-06 05:09:51,22.49
Preben - Office 408 - Humidity,2025-02-06 05:04:52,22.53
Preben - Office 408 - Humidity,2025-02-06 04:59:50,22.5
Preben - Office 408 - Humidity,2025-02-06 04:54:51,22.48
Preben - Office 408 - Humidity,2025-02-06 04:49:52,22.56
Preben - Office 408 - Humidity,2025-02-06 04:44:51,22.58
Preben - Office 408 - Humidity,2025-02-06 04:39:51,22.53
Preben - Office 408 - Humidity,2025-02-06 04:34:52,22.54
Preben - Office 408 - Humidity,2025-02-06 04:29:50,22.63
Preben - Office 408 - Humidity,2025-02-06 04:24:51,22.58
Preben - Office 408 - Humidity,2025-02-06 04:19:51,22.64
Preben - Office 408 - Humidity,2025-02-06 04:14:51,22.69
Preben - Office 408 - Humidity,2025-02-06 04:09:52,22.67
Preben - Office 408 - Humidity,2025-02-06 04:04:51,22.67
Preben - Office 408 - Humidity,2025-02-06 03:59:51,22.71
Preben - Office 408 - Humidity,2025-02-06 03:54:51,22.74
Preben - Office 408 - Humidity,2025-02-06 03:49:48,22.71
Preben - Office 408 - Humidity,2025-02-06 03:44:50,22.85
Preben - Office 408 - Humidity,2025-02-06 03:39:51,22.88
Preben - Office 408 - Humidity,2025-02-06 03:34:51,22.82
Preben - Office 408 - Humidity,2025-02-06 03:29:50,22.9
Preben - Office 408 - Humidity,2025-02-06 03:24:52,22.93
Preben - Office 408 - Humidity,2025-02-06 03:19:51,22.88
Preben - Office 408 - Humidity,2025-02-06 03:14:51,22.92
Preben - Office 408 - Humidity,2025-02-06 03:09:51,22.96
Preben - Office 408 - Humidity,2025-02-06 03:04:51,22.9
Preben - Office 408 - Humidity,2025-02-06 02:59:51,22.94
Preben - Office 408 - Humidity,2025-02-06 02:54:51,22.98
Preben - Office 408 - Humidity,2025-02-06 02:49:51,22.93
Preben - Office 408 - Humidity,2025-02-06 02:44:50,22.94
Preben - Office 408 - Humidity,2025-02-06 02:39:51,22.99
Preben - Office 408 - Humidity,2025-02-06 02:34:50,23.02
Preben - Office 408 - Humidity,2025-02-06 02:29:51,22.95
Preben - Office 408 - Humidity,2025-02-06 02:24:51,23
Preben - Office 408 - Humidity,2025-02-06 02:19:52,23.04
Preben - Office 408 - Humidity,2025-02-06 02:14:52,23.06
Preben - Office 408 - Humidity,2025-02-06 02:09:51,23.02
Preben - Office 408 - Humidity,2025-02-06 02:04:51,23.09
Preben - Office 408 - Humidity,2025-02-06 01:59:52,23.06
Preben - Office 408 - Humidity,2025-02-06 01:54:51,23.05
Preben - Office 408 - Humidity,2025-02-06 01:49:52,23.14
Preben - Office 408 - Humidity,2025-02-06 01:44:51,23.08
Preben - Office 408 - Humidity,2025-02-06 01:39:51,23.06
Preben - Office 408 - Humidity,2025-02-06 01:29:51,23.09
Preben - Office 408 - Humidity,2025-02-06 01:24:52,23.13
Preben - Office 408 - Humidity,2025-02-06 01:19:52,23.1
Preben - Office 408 - Humidity,2025-02-06 01:14:49,23.37
Preben - Office 408 - Humidity,2025-02-06 01:09:51,23.16
Preben - Office 408 - Humidity,2025-02-06 01:04:51,23.09
Preben - Office 408 - Humidity,2025-02-06 00:59:51,23.16
Preben - Office 408 - Humidity,2025-02-06 00:54:51,23.24
Preben - Office 408 - Humidity,2025-02-06 00:49:52,23.18
Preben - Office 408 - Humidity,2025-02-06 00:44:51,23.19
Preben - Office 408 - Humidity,2025-02-06 00:39:52,23.23
Preben - Office 408 - Humidity,2025-02-06 00:34:51,23.23
Preben - Office 408 - Humidity,2025-02-06 00:29:51,23.18
Preben - Office 408 - Humidity,2025-02-06 00:24:52,23.26
Preben - Office 408 - Humidity,2025-02-06 00:19:51,23.36
Preben - Office 408 - Humidity,2025-02-06 00:14:51,23.18
Preben - Office 408 - Humidity,2025-02-06 00:09:51,23.2
Preben - Office 408 - Humidity,2025-02-06 00:04:51,23.28
Preben - Office 408 - Temperature,2025-02-06 23:59:51,21.81
Preben - Office 408 - Temperature,2025-02-06 23:54:51,21.8
Preben - Office 408 - Temperature,2025-02-06 23:49:52,21.81
Preben - Office 408 - Temperature,2025-02-06 23:44:51,21.81
Preben - Office 408 - Temperature,2025-02-06 23:39:51,21.81
Preben - Office 408 - Temperature,2025-02-06 23:34:52,21.82
Preben - Office 408 - Temperature,2025-02-06 23:29:51,21.82
Preben - Office 408 - Temperature,2025-02-06 23:24:52,21.82
Preben - Office 408 - Temperature,2025-02-06 23:19:52,21.82
Preben - Office 408 - Temperature,2025-02-06 23:14:51,21.83
Preben - Office 408 - Temperature,2025-02-06 23:09:50,21.82
Preben - Office 408 - Temperature,2025-02-06 23:04:52,21.84
Preben - Office 408 - Temperature,2025-02-06 23:04:52,21.84
Preben - Office 408 - Temperature,2025-02-06 22:59:51,21.84
Preben - Office 408 - Temperature,2025-02-06 22:54:51,21.84
Preben - Office 408 - Temperature,2025-02-06 22:49:50,21.84
Preben - Office 408 - Temperature,2025-02-06 22:44:51,21.85
Preben - Office 408 - Temperature,2025-02-06 22:39:51,21.84
Preben - Office 408 - Temperature,2025-02-06 22:34:51,21.85
Preben - Office 408 - Temperature,2025-02-06 22:29:51,21.85
Preben - Office 408 - Temperature,2025-02-06 22:24:52,21.86
Preben - Office 408 - Temperature,2025-02-06 22:19:51,21.86
Preben - Office 408 - Temperature,2025-02-06 22:14:51,21.86
Preben - Office 408 - Temperature,2025-02-06 22:09:52,21.87
Preben - Office 408 - Temperature,2025-02-06 22:04:51,21.87
Preben - Office 408 - Temperature,2025-02-06 21:59:50,21.87
Preben - Office 408 - Temperature,2025-02-06 21:54:52,21.88
Preben - Office 408 - Temperature,2025-02-06 21:49:51,21.88
Preben - Office 408 - Temperature,2025-02-06 21:44:51,21.88
Preben - Office 408 - Temperature,2025-02-06 21:39:50,21.89
Preben - Office 408 - Temperature,2025-02-06 21:34:51,21.88
Preben - Office 408 - Temperature,2025-02-06 21:29:52,21.9
Preben - Office 408 - Temperature,2025-02-06 21:24:51,21.87
Preben - Office 408 - Temperature,2025-02-06 21:19:51,21.9
Preben - Office 408 - Temperature,2025-02-06 21:14:52,21.91
Preben - Office 408 - Temperature,2025-02-06 21:09:51,21.92
Preben - Office 408 - Temperature,2025-02-06 21:04:49,21.92
Preben - Office 408 - Temperature,2025-02-06 20:59:51,21.92
Preben - Office 408 - Temperature,2025-02-06 20:54:50,21.93
Preben - Office 408 - Temperature,2025-02-06 20:49:51,21.93
Preben - Office 408 - Temperature,2025-02-06 20:44:52,21.94
Preben - Office 408 - Temperature,2025-02-06 20:39:52,21.93
Preben - Office 408 - Temperature,2025-02-06 20:34:50,21.95
Preben - Office 408 - Temperature,2025-02-06 20:29:51,21.96
Preben - Office 408 - Temperature,2025-02-06 20:24:51,21.96
Preben - Office 408 - Temperature,2025-02-06 20:19:51,21.97
Preben - Office 408 - Temperature,2025-02-06 20:14:51,21.96
Preben - Office 408 - Temperature,2025-02-06 20:09:51,21.97
Preben - Office 408 - Temperature,2025-02-06 20:04:52,21.98
Preben - Office 408 - Temperature,2025-02-06 19:59:51,21.98
Preben - Office 408 - Temperature,2025-02-06 19:54:51,21.99
Preben - Office 408 - Temperature,2025-02-06 19:49:52,22
Preben - Office 408 - Temperature,2025-02-06 19:44:51,22
Preben - Office 408 - Temperature,2025-02-06 19:39:51,22
Preben - Office 408 - Temperature,2025-02-06 19:34:52,22.02
Preben - Office 408 - Temperature,2025-02-06 19:29:52,22.02
Preben - Office 408 - Temperature,2025-02-06 19:24:50,22.04
Preben - Office 408 - Temperature,2025-02-06 19:19:51,22.07
Preben - Office 408 - Temperature,2025-02-06 19:14:51,22.09
Preben - Office 408 - Temperature,2025-02-06 19:09:52,22.09
Preben - Office 408 - Temperature,2025-02-06 19:04:51,22.11
Preben - Office 408 - Temperature,2025-02-06 18:59:51,22.13
Preben - Office 408 - Temperature,2025-02-06 18:54:52,22.13
Preben - Office 408 - Temperature,2025-02-06 18:49:51,22.14
Preben - Office 408 - Temperature,2025-02-06 18:44:51,22.16
Preben - Office 408 - Temperature,2025-02-06 18:39:51,22.17
Preben - Office 408 - Temperature,2025-02-06 18:34:51,22.18
Preben - Office 408 - Temperature,2025-02-06 18:29:51,22.21
Preben - Office 408 - Temperature,2025-02-06 18:24:52,22.23
Preben - Office 408 - Temperature,2025-02-06 18:19:52,22.24
Preben - Office 408 - Temperature,2025-02-06 18:14:51,22.27
Preben - Office 408 - Temperature,2025-02-06 18:09:50,22.29
Preben - Office 408 - Temperature,2025-02-06 18:04:51,22.3
Preben - Office 408 - Temperature,2025-02-06 17:59:52,22.32
Preben - Office 408 - Temperature,2025-02-06 17:54:50,22.35
Preben - Office 408 - Temperature,2025-02-06 17:49:50,22.38
Preben - Office 408 - Temperature,2025-02-06 17:44:52,22.39
Preben - Office 408 - Temperature,2025-02-06 17:39:51,22.41
Preben - Office 408 - Temperature,2025-02-06 17:34:51,22.43
Preben - Office 408 - Temperature,2025-02-06 17:29:52,22.44
Preben - Office 408 - Temperature,2025-02-06 17:24:51,22.43
Preben - Office 408 - Temperature,2025-02-06 17:19:51,22.45
Preben - Office 408 - Temperature,2025-02-06 17:14:52,22.47
Preben - Office 408 - Temperature,2025-02-06 17:09:49,22.47
Preben - Office 408 - Temperature,2025-02-06 17:04:52,22.47
Preben - Office 408 - Temperature,2025-02-06 16:59:52,22.5
Preben - Office 408 - Temperature,2025-02-06 16:54:51,22.51
Preben - Office 408 - Temperature,2025-02-06 16:49:51,22.51
Preben - Office 408 - Temperature,2025-02-06 16:39:51,22.52
Preben - Office 408 - Temperature,2025-02-06 16:34:52,22.54
Preben - Office 408 - Temperature,2025-02-06 16:29:51,22.55
Preben - Office 408 - Temperature,2025-02-06 16:24:50,22.54
Preben - Office 408 - Temperature,2025-02-06 16:19:51,22.53
Preben - Office 408 - Temperature,2025-02-06 16:14:51,22.55
Preben - Office 408 - Temperature,2025-02-06 16:09:50,22.58
Preben - Office 408 - Temperature,2025-02-06 16:04:52,22.59
Preben - Office 408 - Temperature,2025-02-06 15:59:51,22.61
Preben - Office 408 - Temperature,2025-02-06 15:54:51,22.62
Preben - Office 408 - Temperature,2025-02-06 15:49:52,22.64
Preben - Office 408 - Temperature,2025-02-06 15:44:50,22.65
Preben - Office 408 - Temperature,2025-02-06 15:39:51,22.66
Preben - Office 408 - Temperature,2025-02-06 15:34:49,22.69
Preben - Office 408 - Temperature,2025-02-06 15:29:51,22.71
Preben - Office 408 - Temperature,2025-02-06 15:24:51,22.72
Preben - Office 408 - Temperature,2025-02-06 15:19:51,22.75
Preben - Office 408 - Temperature,2025-02-06 15:14:51,22.78
Preben - Office 408 - Temperature,2025-02-06 15:09:52,22.8
Preben - Office 408 - Temperature,2025-02-06 15:04:51,22.82
Preben - Office 408 - Temperature,2025-02-06 14:59:51,22.85
Preben - Office 408 - Temperature,2025-02-06 14:54:51,22.88
Preben - Office 408 - Temperature,2025-02-06 14:49:51,22.89
Preben - Office 408 - Temperature,2025-02-06 14:44:51,22.91
Preben - Office 408 - Temperature,2025-02-06 14:39:51,22.93
Preben - Office 408 - Temperature,2025-02-06 14:34:50,22.95
Preben - Office 408 - Temperature,2025-02-06 14:29:49,22.98
Preben - Office 408 - Temperature,2025-02-06 14:24:52,22.99
Preben - Office 408 - Temperature,2025-02-06 14:19:51,23.02
Preben - Office 408 - Temperature,2025-02-06 14:14:51,23.03
Preben - Office 408 - Temperature,2025-02-06 14:09:51,23.04
Preben - Office 408 - Temperature,2025-02-06 14:04:51,23.07
Preben - Office 408 - Temperature,2025-02-06 13:59:51,23.08
Preben - Office 408 - Temperature,2025-02-06 13:54:49,23.08
Preben - Office 408 - Temperature,2025-02-06 13:49:51,23.05
Preben - Office 408 - Temperature,2025-02-06 13:44:52,23
Preben - Office 408 - Temperature,2025-02-06 13:39:51,22.94
Preben - Office 408 - Temperature,2025-02-06 13:34:51,22.92
Preben - Office 408 - Temperature,2025-02-06 13:29:51,22.95
Preben - Office 408 - Temperature,2025-02-06 13:24:50,22.96
Preben - Office 408 - Temperature,2025-02-06 13:19:51,22.97
Preben - Office 408 - Temperature,2025-02-06 13:14:52,22.98
Preben - Office 408 - Temperature,2025-02-06 13:09:51,23
Preben - Office 408 - Temperature,2025-02-06 13:04:49,23.01
Preben - Office 408 - Temperature,2025-02-06 12:59:52,23.02
Preben - Office 408 - Temperature,2025-02-06 12:54:51,23.02
Preben - Office 408 - Temperature,2025-02-06 12:49:51,23.02
Preben - Office 408 - Temperature,2025-02-06 12:44:50,23.02
Preben - Office 408 - Temperature,2025-02-06 12:39:50,23.02
Preben - Office 408 - Temperature,2025-02-06 12:34:52,23.01
Preben - Office 408 - Temperature,2025-02-06 12:29:51,22.97
Preben - Office 408 - Temperature,2025-02-06 12:24:50,22.92
Preben - Office 408 - Temperature,2025-02-06 12:19:50,22.84
Preben - Office 408 - Temperature,2025-02-06 12:14:51,22.82
Preben - Office 408 - Temperature,2025-02-06 12:09:51,22.83
Preben - Office 408 - Temperature,2025-02-06 12:04:52,22.84
Preben - Office 408 - Temperature,2025-02-06 11:59:51,22.84
Preben - Office 408 - Temperature,2025-02-06 11:54:51,22.86
Preben - Office 408 - Temperature,2025-02-06 11:49:50,22.88
Preben - Office 408 - Temperature,2025-02-06 11:44:51,22.88
Preben - Office 408 - Temperature,2025-02-06 11:39:52,22.85
Preben - Office 408 - Temperature,2025-02-06 11:34:51,22.8
Preben - Office 408 - Temperature,2025-02-06 11:29:51,22.76
Preben - Office 408 - Temperature,2025-02-06 11:24:52,22.72
Preben - Office 408 - Temperature,2025-02-06 11:19:51,22.74
Preben - Office 408 - Temperature,2025-02-06 11:14:51,22.77
Preben - Office 408 - Temperature,2025-02-06 11:09:51,22.78
Preben - Office 408 - Temperature,2025-02-06 11:04:52,22.77
Preben - Office 408 - Temperature,2025-02-06 10:59:50,22.72
Preben - Office 408 - Temperature,2025-02-06 10:54:50,22.65
Preben - Office 408 - Temperature,2025-02-06 10:49:51,22.63
Preben - Office 408 - Temperature,2025-02-06 10:44:51,22.63
Preben - Office 408 - Temperature,2025-02-06 10:39:47,22.62
Preben - Office 408 - Temperature,2025-02-06 10:34:51,22.56
Preben - Office 408 - Temperature,2025-02-06 10:29:52,22.5
Preben - Office 408 - Temperature,2025-02-06 10:24:51,22.44
Preben - Office 408 - Temperature,2025-02-06 10:19:51,22.45
Preben - Office 408 - Temperature,2025-02-06 10:14:50,22.42
Preben - Office 408 - Temperature,2025-02-06 10:09:51,22.35
Preben - Office 408 - Temperature,2025-02-06 10:04:49,22.27
Preben - Office 408 - Temperature,2025-02-06 09:59:51,22.22
Preben - Office 408 - Temperature,2025-02-06 09:54:49,22.23
Preben - Office 408 - Temperature,2025-02-06 09:49:52,22.21
Preben - Office 408 - Temperature,2025-02-06 09:44:52,22.15
Preben - Office 408 - Temperature,2025-02-06 09:39:49,22.09
Preben - Office 408 - Temperature,2025-02-06 09:34:51,22.09
Preben - Office 408 - Temperature,2025-02-06 09:29:52,22.1
Preben - Office 408 - Temperature,2025-02-06 09:24:51,22.07
Preben - Office 408 - Temperature,2025-02-06 09:19:49,22.01
Preben - Office 408 - Temperature,2025-02-06 09:14:51,21.98
Preben - Office 408 - Temperature,2025-02-06 09:09:51,22
Preben - Office 408 - Temperature,2025-02-06 09:04:52,21.98
Preben - Office 408 - Temperature,2025-02-06 08:59:50,21.99
Preben - Office 408 - Temperature,2025-02-06 08:54:51,21.93
Preben - Office 408 - Temperature,2025-02-06 08:49:51,21.95
Preben - Office 408 - Temperature,2025-02-06 08:44:49,21.92
Preben - Office 408 - Temperature,2025-02-06 08:39:52,21.9
Preben - Office 408 - Temperature,2025-02-06 08:34:52,21.89
Preben - Office 408 - Temperature,2025-02-06 08:29:51,21.88
Preben - Office 408 - Temperature,2025-02-06 08:24:51,21.83
Preben - Office 408 - Temperature,2025-02-06 08:19:52,21.8
Preben - Office 408 - Temperature,2025-02-06 08:14:51,21.82
Preben - Office 408 - Temperature,2025-02-06 08:09:51,21.78
Preben - Office 408 - Temperature,2025-02-06 08:04:51,21.75
Preben - Office 408 - Temperature,2025-02-06 07:59:49,21.73
